99,0.01603981135966842,0.99436,0.4383564578741789,91.42
100,0.014795299533687894,0.99532,0.49370751783251765,90.43
101,0.013977213654547448,0.9952,0.48514735981822016,91.1
102,0.01410318721952798,0.99508,0.4772072418034077,91.16
103,0.013797203905980491,0.99526,0.4940728104859591,91.16
104,0.01605586729029103,0.99474,0.44443479597568514,91.61
105,0.01258154848264173,0.99572,0.4571505478024483,91.49
106,0.013026616405076383,0.9957,0.44484994545578954,91.53
107,0.014943806503070494,0.99486,0.42583481706678866,91.67
108,0.012626858574011936,0.99548,0.47805109336972235,91.13
109,0.013151719141989718,0.99566,0.5835582968592644,89.67
110,0.011977401238096796,0.99614,0.493703927770257,91.17
111,0.013273628433342176,0.9954,0.5165745075792074,90.5
112,0.011021632055663848,0.9962,0.48155679628252984,91.18
113,0.010846232766728572,0.99622,0.5035895404964685,91.07
114,0.012000686211554368,0.99596,0.48021892800927163,91.19
115,0.014020833906138798,0.99518,0.473885540664196,91.16
116,0.011220521232134977,0.99638,0.4733019995689392,91.62
117,0.011599578873237686,0.99596,0.4479545857012272,91.56
118,0.01162970388579704,0.99618,0.48265245713293553,91.21
119,0.011203245655663283,0.99642,0.47771056488156316,91.15
120,0.012313245929648999,0.99568,0.4500779451429844,91.39
121,0.010104767904947977,0.9966,0.44472110889852046,91.87
122,0.009042970502696684,0.99702,0.5266203510761261,90.37
123,0.012736010460464088,0.99604,0.4614341342449188,91.36
124,0.009230525456750027,0.99694,0.4621842884644866,92.04
125,0.009731783345222587,0.99662,0.48017959997057913,91.34
126,0.01039385132174796,0.99652,0.4934617933630943,91.06
127,0.01093979092324367,0.99628,0.4678460015356541,91.35
128,0.008729266193326172,0.99694,0.49451253727078437,91.44
129,0.010967519220031436,0.99616,0.4800266455113888,91.1
130,0.009258371099958891,0.9969,0.49502463087439535,91.42
131,0.011000255632507222,0.99654,0.5542245462536812,90.0
132,0.010091414751337312,0.9966,0.46606872096657753,91.53
133,0.00869773963199514,0.99714,0.4720603320002556,91.35
134,0.008535129225353147,0.99712,0.47779955685138703,91.25
135,0.007248797318171662,0.99768,0.5041123216599226,91.21
136,0.009731761252810068,0.9966,0.48717604726552965,91.55
137,0.009114199479960877,0.99698,0.49561984598636627,91.37
138,0.009715960698102212,0.99678,0.45520859777927397,92.21
139,0.00815098740331962,0.99736,0.482645416110754,91.72
140,0.008617267246022249,0.99704,0.49218617007136345,91.34
141,0.00788977685863214,0.9976,0.45799977496266364,91.76
142,0.006500448776281599,0.99786,0.4909162551164627,91.46
143,0.008636077631341145,0.99724,0.4506585152447224,91.74
144,0.006817532172116935,0.9978,0.4892611116170883,91.37
145,0.007062402465726103,0.99744,0.4997859734296799,91.28
146,0.010174622278079352,0.9966,0.44777081683278086,92.08
147,0.007156893967271513,0.99782,0.46035897098481654,91.89
148,0.008364760076336544,0.99704,0.49617869466543196,91.45
149,0.007357424130732351,0.99768,0.4616756157577038,92.22
150,0.006768812467117825,0.99762,0.46838896095752713,92.04
151,0.008264675044708902,0.99716,0.49595156766474247,91.42
152,0.008060806247470019,0.99744,0.4858178850263357,91.75
153,0.008066240209214332,0.99738,0.49683455906808377,91.49
154,0.009146612778882427,0.99708,0.4688599346578121,91.7
155,0.0059818464433750535,0.9981,0.47072570741176606,91.84
156,0.007879760774691939,0.99714,0.44280732713639737,91.86
157,0.008212592817195084,0.99716,0.47689691461622713,91.32
158,0.00472905626118569,0.99852,0.49273105382919313,91.72
159,0.005908213516734802,0.998,0.48123217448592187,91.81
160,0.008588205251242499,0.9971,0.45214679881930353,91.74
161,0.007861819143866753,0.99732,0.4307256430387497,92.17
162,0.006005517142774809,0.99808,0.47878652356565,91.45
163,0.003991604771680476,0.99868,0.4733441691100597,92.15
164,0.0064623364535591485,0.99764,0.5169083961844444,91.29
165,0.006850660904822752,0.99754,0.5475499193370342,90.73
166,0.007479327153968279,0.99776,0.46847722701728345,92.17
167,0.005310127347743998,0.99814,0.49236785180866716,91.77
168,0.006219815850593424,0.99814,0.44183145225048065,92.31
169,0.006195343354397723,0.99792,0.47105289936065675,92.21
170,0.006192020446960064,0.99784,0.5091824662685395,91.58
171,0.00787215081550886,0.99754,0.4577437774837017,91.76
172,0.006186551882696631,0.9978,0.45599797248840335,92.16
173,0.007093149625584293,0.99758,0.49719430297613143,91.7
174,0.005958394271314449,0.99792,0.4706397712230682,91.93
175,0.005458949430002485,0.99824,0.4880549568682909,91.89
176,0.006130418471058312,0.99794,0.49114616751670837,91.54
177,0.006879404623685476,0.99746,0.4709188140928745,91.81
178,0.006299138865898103,0.99778,0.48020603992044925,91.83
179,0.0064795840530992126,0.9979,0.47718408301472665,92.0
180,0.004760276246935015,0.99836,0.4877055050432682,91.76
181,0.004829925899405766,0.99842,0.5274192621558904,91.4
182,0.006765635877661883,0.99762,0.4654719319939613,91.97
183,0.004870462147971553,0.99836,0.520432302057743,91.47
184,0.006350501064125382,0.99778,0.4946740881353617,91.63
185,0.006560591326388137,0.99778,0.470500126183033,92.03
186,0.005092232771541761,0.99844,0.503703693524003,91.66
187,0.00399992595929319,0.9987,0.48475367218256,92.04
188,0.004622537103514937,0.99836,0.49685110583901404,92.22
189,0.00520603339303323,0.99838,0.4849384790658951,91.89
190,0.006022579620218338,0.99812,0.5072985289990902,91.56
191,0.005668837375089745,0.9979,0.508759221881628,91.73
192,0.004739674110718243,0.99856,0.5458220174908638,91.1
193,0.004851109525093528,0.99846,0.5109607198834419,91.6
194,0.004382652387319518,0.99854,0.5119495567679405,91.95
195,0.005102035849143172,0.99838,0.5440589351952076,91.4
196,0.0038738145434614414,0.99866,0.5181715645641088,91.84
197,0.006018688723169829,0.99804,0.4837421805411577,92.08
198,0.004413016766900449,0.99858,0.5032355487346649,91.54
199,0.004004140251704379,0.9988,0.4957261872291565,91.84
200,0.004656063594028849,0.99854,0.48177422031760214,92.29
201,0.005896592579419961,0.99798,0.511649534702301,91.57
202,0.005408296718850465,0.99808,0.5048447646200657,91.51
203,0.006075620965655807,0.99784,0.5279776230454445,91.11
204,0.00423516935425932,0.99852,0.49227469190955164,91.97
205,0.004816257886116958,0.99842,0.4850871327519417,92.12
206,0.004499291422922174,0.99854,0.4908090434968472,91.94
207,0.0033733066313726173,0.99892,0.5103157104551792,92.01
208,0.003830864320478171,0.99866,0.5147998406738042,92.33
209,0.005301589544629083,0.99814,0.49988743774592875,92.07
210,0.004794897421982492,0.99842,0.5040854804217816,91.78
211,0.004452535790293609,0.99854,0.4860391938686371,91.93
212,0.003259353149120155,0.99888,0.500267108976841,92.05
213,0.0038195502720392116,0.99878,0.5263267368078232,91.76
214,0.004578885984966708,0.99832,0.5218936893343925,91.97
215,0.004679910949120373,0.9986,0.5207938011735678,91.81
216,0.004836980110544073,0.99836,0.5830092965811491,90.73
217,0.006190677703631556,0.99786,0.5512514746189118,91.24
218,0.005595399991950363,0.9981,0.4946406437456608,91.99
219,0.004645003987204693,0.9984,0.5118114197254181,92.0
220,0.003845056308356151,0.99868,0.4846698718518019,92.24
221,0.002534270482843437,0.99916,0.5117379947006703,92.15
222,0.0041143642744416245,0.99856,0.5198497874289751,91.67
223,0.00400661909119095,0.99862,0.557248773574829,91.34
224,0.006210966577605747,0.99788,0.4837039487063885,91.71
225,0.0029199975664796463,0.9991,0.5039400255680084,91.92
226,0.0034656645173368893,0.99886,0.5140873643010855,92.15
227,0.004699600253566725,0.9985,0.5050480298697948,91.56
228,0.002917690024546841,0.99898,0.500151928588748,92.01
229,0.002961005635402949,0.99894,0.5319399690628052,91.56
230,0.00315855522938159,0.99884,0.5188568814098835,91.71
231,0.005999570125532324,0.99782,0.5018473288416863,91.71
232,0.004656620126444182,0.99864,0.5017183806747199,91.89
233,0.0040525700277684595,0.9986,0.530700503885746,91.49
234,0.004214295810643796,0.99846,0.5010047125816345,91.8
235,0.0039944197191908015,0.99864,0.500337421298027,91.9
236,0.0035684511227452235,0.99888,0.5429669097065926,91.41
237,0.004868813640321307,0.9984,0.47437230348587034,92.12
238,0.003306106604692881,0.99884,0.5059504269063473,92.01
239,0.004247869032865647,0.99874,0.507270083129406,91.85
240,0.0037652882525909936,0.9987,0.5136992655694484,91.88
241,0.004385297563608231,0.99848,0.5019813622534275,92.01
242,0.003479082587078604,0.99896,0.5230772699415683,91.69
243,0.004593125122892277,0.99848,0.5281739232689142,91.67
244,0.004149718822844688,0.9985,0.5282095742970705,91.87
245,0.004215125503275148,0.99866,0.5308565172553062,91.75
246,0.0023749522255052387,0.99926,0.5191414938867092,92.19
247,0.002642943744373191,0.9991,0.5160803187265992,92.27
248,0.002883083662939677,0.9991,0.5615500283241271,91.98
249,0.0038024099072093255,0.99888,0.5228118564188481,91.95
250,0.006234225843225598,0.99808,0.47725374877452853,92.14
251,0.002340809341579321,0.9992,0.5515825695544482,91.44
252,0.003082481241943386,0.999,0.5098872403800487,91.91
253,0.0029558181516168747,0.99912,0.5278231673687697,91.71
254,0.004082130548312589,0.99862,0.5162118216603995,91.93
255,0.004004795124511356,0.99876,0.5034830456972123,92.08
256,0.003442800900590678,0.99878,0.5226721739768982,92.1
257,0.002546368320194898,0.99924,0.5377293781936169,91.92
258,0.0027128012284137488,0.99912,0.5284237979352474,91.98
259,0.0037115349474808445,0.99882,0.5386705012619495,91.74
260,0.0031722786090791683,0.99886,0.5592333782464266,91.48
261,0.004030113577690271,0.99878,0.5504947043955326,91.55
262,0.002974857030736516,0.99884,0.5165060896426439,91.93
263,0.0022333687185631386,0.99914,0.53329629778862,92.15
264,0.004469468132080629,0.99838,0.5619682373106479,91.39
265,0.004679262385610729,0.99848,0.522346511632204,91.82
266,0.003397311748522322,0.99892,0.5199800610542298,91.72
267,0.0037371103873338235,0.99874,0.5156788550317287,91.95
268,0.0038556270987254535,0.99868,0.496697843670845,92.01
269,0.003044963511816986,0.99892,0.5054266257584095,92.32
270,0.0031590793901078076,0.99898,0.5018262474238873,92.21
271,0.0023940096883231427,0.99918,0.5134980684518814,92.28
272,0.0030208251570058003,0.99902,0.5742971254885196,91.56
273,0.004432311795084425,0.99862,0.5044439388811588,91.91
274,0.0033017246524834304,0.99884,0.4908942314982414,91.88
275,0.002143025251469858,0.99924,0.4971655610203743,92.11
276,0.0030184005713484803,0.99892,0.5068371743708849,92.09
277,0.0019476387411659069,0.99926,0.5332711765170097,92.02
278,0.0022597690524882937,0.99926,0.52397455483675,91.99
279,0.003073329520423699,0.99902,0.5310452239215374,91.89
280,0.002428192584572927,0.99914,0.5453303347527981,91.82
281,0.002169009560095075,0.99926,0.5648976904153824,91.87
282,0.003416757508570476,0.9989,0.5436892299354077,91.69
283,0.002745981966063831,0.99902,0.5278892533481121,91.92
284,0.003711391214157462,0.99868,0.53276710819453,91.97
285,0.002899192873855381,0.99906,0.5360779710114002,92.02
286,0.0031644041399748954,0.99904,0.5435135580599308,91.72
287,0.0031323940400123512,0.99902,0.5212143113464117,91.95
288,0.0031002093763912424,0.99884,0.5262878611683846,91.94
289,0.0020920504084782307,0.99938,0.5198038703203202,92.02
290,0.0020530621814148506,0.99928,0.5188738047331571,92.23
291,0.0019117548823659725,0.99942,0.5441001240909099,91.93
292,0.004510044599981512,0.99864,0.4950441624224186,92.0
293,0.0024359886298704024,0.99908,0.5013870999217034,92.12
294,0.0014392496012967041,0.9995,0.5180432423949242,92.15
295,0.003457106426926157,0.99884,0.5210926288366318,91.74
296,0.002181315891761178,0.99932,0.5412495678663254,91.83
297,0.00210913857898426,0.9993,0.5259713552892208,92.06
298,0.0015574440245738116,0.99952,0.6033201070129871,91.5
299,0.003110919878526312,0.99888,0.5286022429913282,92.13
300,0.002657079166444519,0.99924,0.547246483117342,91.74
301,0.002364679020108974,0.99924,0.559690830335021,91.61
302,0.0025352207367340296,0.99918,0.5352952611446381,91.7
303,0.0019371458741347515,0.99934,0.5286559969186783,92.08
304,0.0024507234773367566,0.99916,0.5443427856266498,91.99
305,0.00267320342952545,0.99902,0.54445506259799,91.97
306,0.003016725651283577,0.99894,0.5562114042043685,91.85
307,0.0023756873615406442,0.9992,0.5387584729492665,91.8
308,0.002359139945954555,0.99932,0.5355145616084337,92.31
309,0.0035968676990712693,0.99886,0.5713055877387524,91.25
310,0.002164048568142103,0.99922,0.5252882727980613,92.17
311,0.0027991583127730296,0.99902,0.5319664840400219,91.96
312,0.0027873716465985914,0.99904,0.5254425293207169,91.81
313,0.001646415042259809,0.9994,0.541059638634324,92.03
314,0.0036068200360021324,0.9989,0.5404626442492009,91.53
315,0.002369925467399559,0.99922,0.5229332464933395,92.03
316,0.0027890925050315343,0.99896,0.5219289933890104,92.16
317,0.0020797654014564344,0.99934,0.521002831608057,92.17
318,0.0017259003141919648,0.9994,0.5748386666178703,91.76
319,0.0029425881517207834,0.99904,0.5232653253525495,92.04
320,0.0024433010507879964,0.99928,0.5423231983184814,92.05
321,0.0029626404051892245,0.99904,0.5093980515748262,92.01
322,0.002250234292981023,0.99918,0.5395173073559999,92.13
323,0.0028088520421474445,0.99906,0.5195643377304077,92.25
324,0.003994741969232154,0.9987,0.5326245212554932,91.85
325,0.0023857093620997714,0.99916,0.5082864500582218,92.18
326,0.0019652765520248097,0.99924,0.5199675637483597,91.92
327,0.0029125057503698953,0.99916,0.526340401917696,91.67
328,0.0027366707618336392,0.99912,0.5259800446033478,91.75
329,0.0018000029866485987,0.99932,0.5262564469873905,92.13
330,0.0019083017140360135,0.99942,0.5174656178057194,92.1
331,0.0018433432225459505,0.99928,0.5343389657139778,91.97
332,0.0021804319280225013,0.99928,0.5227017187327146,92.08
333,0.003291868574722596,0.99896,0.5355035720765591,91.74
334,0.0024730932329843284,0.99914,0.5235950151830912,92.06
335,0.0015036554202018187,0.9995,0.5491149492561818,92.24
336,0.0010385234499528237,0.99966,0.568095533028245,91.97
337,0.0023060849312815847,0.99902,0.5613438302278518,92.06
338,0.003837294807974913,0.99874,0.5333671197295189,92.34
339,0.0025533897683287605,0.99922,0.5613499952852726,91.62
340,0.002756036883771635,0.99908,0.5086034401878714,92.35
341,0.0016135641280809179,0.99946,0.5340179847180844,91.97
342,0.002290835787952372,0.99924,0.5409378821402788,92.11
343,0.0031353193478149068,0.99914,0.5193127991259098,91.97
344,0.0016933907938106885,0.99948,0.5289790433645248,91.99
345,0.002135160397720354,0.9992,0.5467261603474617,92.09
346,0.001363055682397591,0.9995,0.565035911127925,91.82
347,0.002087128761669631,0.99922,0.5392372876405715,92.18
348,0.002977354860746936,0.99904,0.5525219649076462,91.72
349,0.0031716436757456006,0.99894,0.5401310448348522,91.95
350,0.002089814959887622,0.9993,0.49915383853018286,92.54
351,0.0025815896690189553,0.9992,0.5285317890718579,91.9
352,0.002779584524490873,0.99902,0.520002288967371,92.22
353,0.001695218345015923,0.99948,0.5326413549482822,92.18
354,0.0010473833726349828,0.9997,0.5372450517117977,92.11
355,0.001586895169275801,0.99952,0.5300596375018358,92.58
356,0.0022290757264170195,0.9994,0.6272491122037173,91.05
357,0.0021010276187411353,0.99928,0.5308660469949246,92.62
358,0.0036142312866799973,0.99878,0.5384253199398518,91.87
359,0.0020209255368809653,0.99922,0.494942332804203,92.63
360,0.0023280307722023078,0.99926,0.5332174342498184,92.12
361,0.0029177538838590046,0.99892,0.533606832139194,92.22
362,0.0018225783429754948,0.99942,0.522005625590682,92.44
363,0.0015542371689206194,0.99954,0.5287251804769039,92.29
364,0.0015961304440360996,0.99954,0.5305688421428204,92.12
365,0.003575697511463138,0.9989,0.5095476903766394,91.81
366,0.0025074929761154875,0.99914,0.49940154612064364,92.22
367,0.0018620764755684397,0.99932,0.5315992607176304,92.13
368,0.00220881889709998,0.99922,0.5257719974219799,92.16
369,0.0024127603510932555,0.999,0.5170819463580847,92.3
370,0.0021842136178784966,0.99926,0.5321113422513009,92.06
371,0.003251144612032939,0.99894,0.5246049408614636,91.94
372,0.0017880239573669385,0.99952,0.5196670161932707,92.24
373,0.0021799672290224574,0.99918,0.518076374232769,92.15
374,0.001912742956060856,0.99936,0.5292462299764157,92.16
375,0.002181554324520023,0.99924,0.549685670286417,91.83
376,0.002488936314268795,0.99928,0.5222167898714543,92.08
377,0.001272767997475441,0.99962,0.51975899040699,92.22
378,0.0021567513327807415,0.99926,0.5213753804564476,92.29
379,0.0028476724729837063,0.99896,0.52398781016469,91.92
380,0.0030079822191763717,0.9992,0.5188260331749917,91.73
381,0.002189122973123233,0.99926,0.502283838391304,92.13
382,0.0021982667353221564,0.99924,0.5150638495385647,92.03
383,0.0012732478599433246,0.99958,0.5209148451685905,92.23
384,0.0015226264534544324,0.99946,0.5320645350962877,92.17
385,0.0011531150250164482,0.99958,0.5361947444081306,92.41
386,0.0014156156185004488,0.99946,0.5429308111965656,92.32
387,0.0014614578060474714,0.99962,0.5528341963887214,92.32
388,0.0026174707771719568,0.99916,0.5238799137249589,92.27
389,0.0016870870728950378,0.99952,0.5598654426634312,91.9
390,0.0033426764104074664,0.99892,0.5318213796615601,91.88
391,0.002184942450441058,0.99938,0.5168430116772652,92.15
392,0.0020191606296145396,0.99934,0.501276069432497,92.52
393,0.001338468648284148,0.99954,0.5157187329232693,92.44
394,0.0010584815269522338,0.99966,0.5350475318729877,92.12
395,0.001165451891625019,0.99962,0.5433013029396534,92.21
396,0.0008012914310788255,0.99976,0.5595390474796296,92.34
397,0.0027200035808031516,0.99914,0.6316980935633183,91.29
398,0.002222856193243632,0.99934,0.5611916181445121,91.81
399,0.002164203568797587,0.99938,0.5754548831284046,91.93
