125,0.008477085937365956,0.99726,0.500649803057313,92.48
126,0.007330080785843975,0.99728,0.49384087301790713,92.41
127,0.004783614807764587,0.99824,0.5228088403493166,92.13
128,0.0056815152401890594,0.99826,0.5294026640057564,92.12
129,0.0076763918182676865,0.9976,0.4929135097563267,92.35
130,0.005594165331167181,0.99796,0.5405325362086296,91.92
131,0.005099761186886001,0.99842,0.48426107324659823,92.58
132,0.004410216457370069,0.99848,0.5152396825700998,92.55
133,0.006981246308666235,0.99772,0.494948215931654,92.41
134,0.005366240268396904,0.99814,0.5025584200024604,92.54
135,0.00420622996922792,0.99866,0.5450313031673432,92.37
136,0.0040992670961955795,0.9984,0.4949832070618868,92.66
137,0.004651642068648887,0.99852,0.5186317381262779,92.66
138,0.007152365944574556,0.99764,0.5021499094367027,92.39
139,0.0067725281762268845,0.9977,0.5034959615021944,92.71
140,0.005520223824204901,0.99816,0.5075795403122902,92.69
141,0.00423583076013189,0.99842,0.5192782988399267,92.47
142,0.004862063027539617,0.99836,0.5167395818978548,92.63
143,0.005566849635736517,0.99816,0.6227304121479392,91.25
144,0.006980654357186974,0.99726,0.5110979989916086,92.59
145,0.005552541214951595,0.99814,0.5391601303219795,92.36
146,0.004820168687654731,0.99852,0.5164348458126188,92.42
147,0.004925319822975542,0.9983,0.5580185231566429,92.23
148,0.004384618528816097,0.99874,0.53993965677917,92.62
149,0.005874387937059919,0.99798,0.5378916431218386,92.35
150,0.007279830467899132,0.99772,0.5381062914431095,92.43
151,0.0035105370499593828,0.99888,0.535075294598937,92.7
152,0.005649672475304929,0.9982,0.5168975196778774,92.47
153,0.006331679975742574,0.99782,0.5195588509738446,92.13
154,0.0045749878563234566,0.99848,0.4852440457046032,92.43
155,0.0030631559526981297,0.99888,0.5214310389757156,92.74
156,0.00377087502280617,0.99886,0.5306147479638458,92.41
157,0.00332198775780704,0.99896,0.5722116451337933,92.39
158,0.006849900231032115,0.99804,0.5025818061083556,92.31
159,0.0032027959918884364,0.99882,0.5103973926231266,92.88
160,0.003966179088024837,0.9987,0.5562482268363237,92.42
161,0.004157722639420149,0.9986,0.5710214322805405,92.18
162,0.003165490666131639,0.9989,0.5314153425395489,92.75
163,0.00486408464153252,0.99842,0.5378923455625773,92.43
164,0.004692891257299382,0.99842,0.5489930200576782,92.52
165,0.0028877631058510634,0.99896,0.5298336996883154,92.89
166,0.005118431658019572,0.99808,0.5595762178301811,92.62
167,0.0045283458326928925,0.99832,0.5370816865563393,92.74
168,0.005939525148585377,0.99802,0.5244686049222946,93.07
169,0.0028787067879343887,0.99914,0.5316493197530509,92.9
170,0.004204944183919257,0.9985,0.5353441794216632,92.68
171,0.003993337551760666,0.99842,0.5597937627136708,92.38
172,0.006678975947067865,0.99796,0.7479357470571995,90.26
173,0.006301318192878343,0.99766,0.5395750464498996,92.36
174,0.005355158341986597,0.99816,0.5259882532805205,92.36
175,0.003530862957925138,0.99884,0.4967781259119511,92.87
176,0.003924005376675245,0.9986,0.5694672587513924,92.03
177,0.0061277717428134225,0.9981,0.549046952277422,92.04
178,0.0044519599917752055,0.99834,0.49732812084257605,92.49
179,0.005117309644170429,0.99828,0.5162240954302252,92.64
180,0.0036228917958333975,0.99892,0.5341604164242745,92.57
181,0.0030924362923784414,0.9989,0.5167906263656914,92.92
182,0.004716701394006851,0.9984,0.5211487279832363,92.55
183,0.004258576174587597,0.99856,0.5639897966757417,92.04
184,0.0032030265283165857,0.99908,0.5123492030799389,92.88
185,0.003650192011273457,0.99876,0.509512048214674,92.57
186,0.0022883872051377816,0.9994,0.5042347034811974,92.94
187,0.003199542123258508,0.99888,0.5437626514583827,92.83
188,0.0027452667560571293,0.9991,0.5835556611418724,92.63
189,0.004699166462211238,0.99846,0.5301692205667495,92.88
190,0.0028802950974003605,0.9992,0.5318718479573726,92.88
191,0.003311921307362159,0.99894,0.5448567976057529,92.59
192,0.0021287751648470265,0.99924,0.5734956501424313,92.27
193,0.0033852216837660814,0.99886,0.5476206905394793,92.67
194,0.003915040379823626,0.9986,0.5530556051060558,92.7
195,0.004931009185197942,0.99832,0.5525432262569666,92.38
196,0.002939802781759721,0.99888,0.515301907286048,93.13
197,0.0024906740602551867,0.99916,0.5320815165899694,92.77
198,0.002448414759638974,0.99926,0.5095216599851846,93.03
199,0.002529377179682407,0.99914,0.5566762335598469,92.53
200,0.00250585131404345,0.99918,0.5541110119223595,92.72
201,0.0021440667893385928,0.99938,0.5414500857889653,93.02
202,0.002383762573273412,0.99918,0.5251472717523575,92.86
203,0.0025959796310328614,0.9991,0.5378646554052829,92.76
204,0.0028129718759462036,0.99892,0.5703289626166225,92.49
205,0.005078150827349509,0.99834,0.5194732257351279,92.95
206,0.002414602454741737,0.99922,0.5539117936044932,92.43
207,0.002133790464566239,0.99934,0.5601219727844,92.56
208,0.003395194897566305,0.99898,0.6185535715520382,91.96
209,0.006263436811506901,0.99776,0.5606137911975384,92.37
210,0.00520998872715332,0.99796,0.5379176996648312,93.03
211,0.0037324606974506775,0.99866,0.531771141141653,92.87
212,0.002323953111779869,0.99932,0.5380833227187395,92.89
213,0.0034875422125132016,0.99876,0.5292947835475207,92.95
214,0.0015578074604802815,0.99944,0.5158842591941357,93.06
215,0.003815308581014066,0.99876,0.5712849067151546,92.54
216,0.0029827194798099413,0.99882,0.5271360968053341,92.66
217,0.002266687459533896,0.9992,0.5204500739276409,92.95
218,0.002797309791336826,0.99908,0.5256889468804001,92.94
219,0.002679831130415811,0.99918,0.5408998504653573,92.96
220,0.003213324986607827,0.99888,0.5606646015867591,92.65
221,0.0019801956289709852,0.99924,0.5573629476130009,92.92
222,0.002746902941659157,0.99908,0.5745209316909313,92.18
223,0.002383247166487199,0.99924,0.5498928727954626,92.8
224,0.0020662647227773353,0.99942,0.5595135952532292,92.85
225,0.0024206681001950484,0.99922,0.5572692601755261,92.92
226,0.0028287861487277977,0.99896,0.5646898829936982,92.41
227,0.0025746365925749704,0.99918,0.5389444596320391,92.76
228,0.003069678857882583,0.99892,0.5535589234903455,92.61
229,0.003915323330389569,0.99872,0.5369343093410134,92.86
230,0.0024041420529427393,0.99932,0.5409654625877738,92.8
231,0.0018008933767326215,0.99934,0.5221024788543582,92.88
232,0.0021317103244078432,0.99924,0.5493563128635287,92.89
233,0.0023678723255844067,0.99922,0.553625557795167,92.78
234,0.0011551498109117493,0.99964,0.5537017426639795,92.98
235,0.0022980791297467318,0.99918,0.5748368245363236,92.9
236,0.0028732538032640235,0.99904,0.5501121938601137,92.93
237,0.0027364160722780193,0.9992,0.5620680409669876,92.91
238,0.003799796079421211,0.9988,0.5864900748431683,92.6
239,0.0016949711248541819,0.99938,0.5475688152760267,92.8
240,0.0034659155970871033,0.99872,0.5619013732299208,92.61
241,0.0023912678460713804,0.99902,0.5699219083786011,92.7
242,0.003216990123475667,0.9988,0.5653521241247654,92.71
243,0.0028237282791484,0.99904,0.581534873843193,92.73
244,0.0030691728662878698,0.99904,0.5508179457485676,92.96
245,0.0035088113601417148,0.99862,0.5470941422134638,93.17
246,0.0021177427009548373,0.99932,0.5581205389648676,92.77
247,0.0012184873890255124,0.99968,0.5486084786243737,92.72
248,0.0012836524935485676,0.9996,0.5951268498599529,92.64
249,0.002666824339602641,0.99904,0.5991283889114857,92.26
250,0.0016169546052853428,0.99952,0.5412779681384563,93.15
251,0.0007661691026004103,0.99978,0.5605558709055185,93.0
252,0.0024353614910785585,0.9992,0.565539745464921,92.85
253,0.003496113718691868,0.99898,0.5541664255782962,92.81
254,0.00391461392078186,0.99886,0.5354203780367971,92.88
255,0.0025679271449051697,0.99918,0.5273418568074704,93.1
256,0.002084847522394546,0.9993,0.5504281579703093,92.9
257,0.0012741323589021876,0.99948,0.5277525401115417,93.04
258,0.0010549227790156727,0.99968,0.5372563619911671,93.03
259,0.002411059127725146,0.99932,0.6143542256206274,92.58
260,0.0020214816988877167,0.99946,0.5321822040528059,93.27
261,0.0011453512875015473,0.99962,0.5463719201460481,92.96
262,0.0016978066252327768,0.9995,0.5547942038998008,92.83
263,0.002010329860373331,0.99924,0.5534860066324473,92.8
264,0.002371807745120073,0.99924,0.5566730532795191,93.1
265,0.0016426340583950052,0.99962,0.5460531324148178,93.31
266,0.00066663585323364,0.99978,0.544728714004159,93.32
267,0.0013839833552578744,0.9995,0.5910340950265527,92.91
268,0.0020986755180856004,0.99936,0.5878628811240196,92.74
269,0.003384500741958618,0.99892,0.553190590813756,92.65
270,0.002193997384946509,0.99916,0.5367344542965293,93.15
271,0.0021375804072748536,0.9992,0.565162777453661,93.07
272,0.0024847848069332445,0.99922,0.5843869812041521,92.74
273,0.0013181685772694677,0.99954,0.5599102571979165,93.19
274,0.0036816425621500246,0.99878,0.573613113462925,92.82
275,0.0028331294712965445,0.99896,0.5418180876970291,93.05
276,0.0038334576959681253,0.99884,0.5539948600530624,92.56
277,0.0023698943465843302,0.99916,0.5196138736605644,92.99
278,0.003015813054255833,0.99904,0.5566177050769329,93.04
279,0.0009882645686245626,0.99962,0.5492574978247284,93.09
280,0.0015140549282205726,0.9996,0.5402185001852922,92.94
281,0.0018226336945043726,0.99938,0.5475408325344324,92.98
282,0.0009587094568803161,0.9997,0.5356641516834497,93.15
283,0.001871756559517041,0.9995,0.5545959446579218,93.18
284,0.0016742217440224821,0.99948,0.5519172157347202,92.76
285,0.0014917858326366966,0.99948,0.5521430187742226,93.08
286,0.001217884084451823,0.99956,0.5419659330323339,93.39
287,0.0023137991214046004,0.99928,0.5441942486166954,93.1
288,0.002466406375930101,0.99922,0.5638926682248712,92.84
289,0.0024710793591216397,0.99922,0.5748904138803482,93.02
290,0.000956848540040843,0.99982,0.5403990853577852,93.55
291,0.0010780953556851363,0.9996,0.5529445253312588,93.15
292,0.0017315400721546372,0.99948,0.5577143838256597,93.03
293,0.0023225650877294027,0.99912,0.6102007857710123,92.44
294,0.0020139068555648978,0.99938,0.5858860000222922,92.78
295,0.0018648556031067806,0.99936,0.557182088047266,92.97
296,0.0030283532141114743,0.99906,0.5739161163568497,92.71
297,0.002122460819228226,0.99926,0.812657311335206,91.02
298,0.0027081614546001415,0.99916,0.5528718423098326,92.67
299,0.0018855978554957892,0.99938,0.5770361585170031,92.59
300,0.0017986113605711162,0.99946,0.5877850516140462,92.82
301,0.000958285574048586,0.99974,0.5558915277197957,92.71
302,0.0014499299685553234,0.99952,0.5637729168683291,93.08
303,0.0010470904028800148,0.99962,0.592312594205141,92.71
304,0.0014427461529798481,0.99938,0.587075472176075,93.01
305,0.0008499178073137923,0.99972,0.5604024258255959,93.09
306,0.001183907470434828,0.99964,0.5647281720116735,93.18
307,0.0021861183845326114,0.99912,0.6168990725278855,92.49
308,0.00240290653713219,0.99914,0.583706637173891,92.64
309,0.002529594990069909,0.99932,0.5505163327977062,93.22
310,0.0022219302423354633,0.99926,0.5532139271497727,93.06
311,0.00232512605048435,0.99936,0.577446191906929,92.67
312,0.0014531141637688708,0.99948,0.5512968369573354,92.95
313,0.0013890052943163233,0.99952,0.5705598913133144,92.98
314,0.002698288861746037,0.9992,0.6047084856405854,92.56
315,0.002436823283662767,0.9991,0.5495198485255242,93.12
316,0.002366540680075401,0.99914,0.5558035720698535,92.96
317,0.0013070548836932616,0.99964,0.5453835959732533,93.0
318,0.0007075450799940481,0.99978,0.5408034329116345,93.09
319,0.0007470095362823904,0.99976,0.5365785392001271,93.19
320,0.0010253666421336592,0.99964,0.587944172769785,92.85
321,0.0020471417483256754,0.99938,0.5686212921142578,93.03
322,0.0015513026176373025,0.99952,0.5554948034137488,92.96
323,0.0014224127258945802,0.99946,0.5626799510419369,92.8
324,0.00098606117278584,0.99966,0.5552795817703009,93.09
325,0.0010497092819505293,0.99968,0.5706985120475292,92.96
326,0.0033684633510249642,0.99886,0.5611144042760133,92.81
327,0.0017431948934180025,0.9994,0.553588313087821,93.05
328,0.0012712747258606994,0.99964,0.5679956225305796,93.16
329,0.0008320238869896282,0.99968,0.5513289757817984,93.25
330,0.0008740166149785757,0.99966,0.5681809436157346,93.16
331,0.001106040362655596,0.99956,0.5700134379416704,93.29
332,0.00048601869350808967,0.99986,0.5575835394114256,93.33
333,0.0010350563489572246,0.99966,0.6116365700960159,92.8
334,0.002047575042223614,0.99944,0.5819488906860352,92.95
335,0.0015431687559768175,0.99954,0.5538387979567051,93.02
336,0.0009670231558020463,0.99962,0.5541988728195428,93.09
337,0.0013314560932197186,0.99952,0.559303285330534,93.11
338,0.0006244678250349843,0.9998,0.5528250928595662,93.33
339,0.0002822979065158483,0.99996,0.5484382570069283,93.26
340,0.0007713219392663606,0.99978,0.5720433639734983,93.09
341,0.0008971011547101995,0.9997,0.5653892842121422,93.16
342,0.002124910515824915,0.99926,0.5507542468234896,93.27
343,0.0015380751179909938,0.99954,0.561528313793242,93.03
344,0.0011112151834283077,0.99968,0.5894755546748638,92.69
345,0.0013029043708006134,0.99956,0.6440592112392187,92.43
346,0.0018063301930342185,0.9996,0.5816291327774524,92.86
347,0.000584606412805833,0.99984,0.550824782922864,93.14
348,0.00035823988906873486,0.99994,0.5580061030387878,93.12
349,0.000428949984366006,0.99986,0.5532300946861506,93.37
350,0.0005361807163395529,0.9998,0.5557864809781313,93.54
351,0.0006775305589751805,0.99976,0.5940868382155895,93.18
352,0.0014819461614159388,0.99956,0.5925172270089388,93.12
353,0.001641669170097317,0.99942,0.5657752901315689,93.15
354,0.0010803894656698416,0.99966,0.5752689979970456,93.02
355,0.0015579316069257666,0.99936,0.5854168336838483,92.98
356,0.0013258200510383566,0.99958,0.5774905036389828,93.08
357,0.002354558166640494,0.99914,0.6050109139643609,93.02
358,0.0014322959476143426,0.9996,0.5549554054439068,93.18
359,0.0017021998801120364,0.9994,0.5783983775228262,92.74
360,0.0022844750691107607,0.99914,0.5892567948251962,92.84
361,0.0020292310688473153,0.99934,0.5675345750153065,92.84
362,0.0012727916774237552,0.99958,0.55388990432024,92.93
363,0.0008562369648155178,0.99974,0.5795705369114876,92.93
364,0.0014709170269535717,0.99954,0.573144531622529,92.73
365,0.0018245114330345256,0.9994,0.550444191545248,93.0
366,0.0024993879335891943,0.99916,0.5657885427772998,92.77
367,0.001398648836089017,0.99954,0.5386736959218978,93.07
368,0.0005981799434213078,0.99982,0.5282993263378739,93.23
369,0.0008965228562769682,0.99974,0.5573903366178274,93.06
370,0.0009801317568477767,0.99976,0.6114842349011451,92.37
371,0.0015318423700131103,0.9994,0.5879470386356115,93.07
372,0.0006169245142458763,0.99982,0.5715909366309643,93.25
373,0.0006479891155155071,0.99974,0.5982446683198214,93.25
374,0.0007460572282828943,0.99984,0.5727184898406267,93.23
375,0.0005409915124058883,0.99978,0.5755402950197458,93.18
376,0.0014781409574420544,0.99936,0.6353700783103704,92.61
377,0.0017551884131367713,0.9994,0.6397496584057808,92.8
378,0.0024735762201782696,0.99924,0.5922185648977757,92.94
379,0.003015714306431498,0.99904,0.5593707446008921,92.95
380,0.0013873738744665327,0.99954,0.560775034725666,92.93
381,0.0010721367948195513,0.99976,0.5621865436434745,93.02
382,0.0014395200268691763,0.99946,0.5667145226895809,92.98
383,0.0014602333516836145,0.99948,0.560454778522253,93.08
384,0.0008655857818818041,0.99976,0.5549669624865055,93.36
385,0.0008823401139825202,0.9997,0.5444406102597713,93.28
386,0.000674912929916016,0.99982,0.5514478622376919,93.33
387,0.0011962459158238537,0.99964,0.5741781578958034,93.1
388,0.001793565616384387,0.99938,0.5681865225732327,93.2
389,0.0012369456003084207,0.99952,0.5690496500581503,93.15
390,0.001189163148105728,0.9996,0.5669365992769599,92.9
391,0.0014035142967689486,0.99962,0.5809254314005375,93.07
392,0.0013272711840422709,0.99946,0.5804823885858059,93.2
393,0.0021630651886808405,0.99932,0.5782604379206896,93.12
394,0.0022335025546116553,0.99928,0.6081598287820816,92.57
395,0.001563994839894371,0.99952,0.5845085534453393,92.84
396,0.0011819852568457179,0.99962,0.5719317419826985,93.16
397,0.0015822964079697114,0.99954,0.5812537367269397,93.0
398,0.0020200448877968923,0.99938,0.5679277386516333,92.9
399,0.0025982877444353817,0.99916,0.5819141816347837,92.84
