158,0.004549379044872187,0.99858,0.5178703418374062,91.49
159,0.007413354402621183,0.99752,0.478427509367466,92.02
160,0.008269862740186264,0.9972,0.4606813451647758,91.76
161,0.0064375010007025335,0.99804,0.46930771991610526,91.39
162,0.0060654191428746625,0.99806,0.494894762635231,91.49
163,0.006438011350288816,0.9978,0.5263802881538868,90.67
164,0.0040339397104538,0.9986,0.5320338870584965,91.16
165,0.00764414558426508,0.99766,0.48303053587675093,91.43
166,0.0064643638442530085,0.9977,0.48543293043971064,91.63
167,0.005675987807362128,0.99822,0.5069141691923141,91.51
168,0.007176361257529548,0.99744,0.5033207212015987,91.29
169,0.007097572976094492,0.9977,0.4700507256388664,91.77
170,0.00497876512615577,0.99832,0.48871862426400187,91.78
171,0.005099642894985845,0.99828,0.4813120889663696,91.97
172,0.006699836324624089,0.99754,0.4893579065799713,91.66
173,0.005479517609566983,0.9982,0.4639094378054142,91.89
174,0.007317729229542195,0.99768,0.47471681334078314,91.56
175,0.005500671274238326,0.9981,0.49421806670725343,91.54
176,0.006081894805888309,0.99784,0.4728903341293335,91.77
177,0.0068101990653727145,0.99762,0.4454403754323721,91.85
178,0.004852385487394197,0.99828,0.47329723864793777,91.55
179,0.0052359218868758065,0.99822,0.4798762065172195,91.77
180,0.003453360551306049,0.99888,0.5211120107769966,91.43
181,0.005854111971081141,0.99802,0.4977506795525551,91.63
182,0.005965190793416174,0.998,0.49540224760770796,91.56
183,0.005967400560323435,0.9979,0.4678187684714794,91.8
184,0.006607865600291725,0.9978,0.5353712475299836,91.16
185,0.00675623373264242,0.99776,0.45021049231290816,91.94
186,0.0055754526465883495,0.99814,0.4506714241206646,91.86
187,0.002999011419534557,0.999,0.47792517505586146,91.82
188,0.004862498975974625,0.99838,0.4787171456217766,91.69
189,0.006233790898909959,0.99776,0.721054550409317,89.15
190,0.0049209005539984346,0.99848,0.5066174221038818,91.83
191,0.005229492450271116,0.99814,0.4945762352645397,91.66
192,0.005183182585308009,0.99806,0.480105973854661,91.77
193,0.005332313928171954,0.99808,0.5066946232318879,91.48
194,0.004716240874756023,0.9984,0.4890138591080904,91.64
195,0.005073806992672441,0.99824,0.47579967744648455,91.84
196,0.004331091636806117,0.99848,0.4911464717239141,91.75
197,0.0056471525536775065,0.99794,0.47650555945932865,91.83
198,0.004463507137928263,0.99842,0.4697346146963537,92.14
199,0.004356884183790868,0.99846,0.4953640702366829,91.82
200,0.004339735120386177,0.99852,0.49325201869010926,92.09
201,0.004544434487781562,0.9986,0.5442106619570404,91.15
202,0.005666942028400233,0.99804,0.4858222207427025,91.71
203,0.005248767042281273,0.99804,0.4795715285092592,91.8
204,0.005179115435313386,0.9984,0.5003427878394723,91.38
205,0.005492015143908808,0.99814,0.49081400983035567,91.63
206,0.0045987169408356135,0.99832,0.4857567258179188,91.65
207,0.005211396060962601,0.99814,0.4734408062696457,91.7
208,0.004022908176395499,0.99874,0.4734392221271992,91.9
209,0.0029790978278516514,0.99894,0.484163319170475,92.08
210,0.003959242029703887,0.99868,0.47971753403544426,91.9
211,0.005209029279411068,0.99826,0.4734211583435535,92.06
212,0.003789211504722295,0.99858,0.5013758540153503,91.85
213,0.004197447648857866,0.9985,0.5013876326382161,91.64
214,0.0037161698779257972,0.9989,0.5101914556324482,92.0
215,0.0029259252769406885,0.99892,0.529239145219326,91.59
216,0.004244123749873217,0.9984,0.5073522625118494,91.47
217,0.004488523289099183,0.99852,0.47847762078046796,92.13
218,0.003614351683109024,0.9986,0.5172845439612865,91.79
219,0.004815747568388577,0.99828,0.5176164861023426,91.6
220,0.004319808291047431,0.99858,0.4849363478273153,92.05
221,0.0032331488741909526,0.9989,0.5202107267081737,91.52
222,0.0038340797823796626,0.99858,0.5354667393863202,91.52
223,0.005436008739879306,0.99836,0.5050467725098133,91.61
224,0.005058558893098887,0.9982,0.48725398555397986,91.5
225,0.0047314715859911325,0.9984,0.4786657240986824,92.07
226,0.0025140022739845143,0.99894,0.5141863605380058,91.68
227,0.003235805469155407,0.99884,0.5349326638877392,91.44
228,0.005364112117711236,0.99832,0.5296587974578142,91.16
229,0.003786666651291069,0.99856,0.521311843842268,91.53
230,0.004901565557174251,0.99838,0.494141661003232,91.7
231,0.003826876830719316,0.99876,0.5270238039642572,91.16
232,0.003008395942184679,0.99902,0.48172086499631406,92.07
233,0.0033885384859193277,0.99886,0.5179542174935341,91.9
234,0.004170034466611455,0.99852,0.5367559491097927,91.46
235,0.004971022158801613,0.99864,0.4629109697788954,92.18
236,0.004374057588065067,0.99844,0.4895000985264778,91.89
237,0.0037115806317114084,0.99882,0.46929144732654093,92.14
238,0.003752126659164229,0.99882,0.45565030615776775,92.27
239,0.0029270940957783873,0.99902,0.4979257071763277,92.15
240,0.0020790988240865014,0.99932,0.48255838982760907,92.23
241,0.0017116634189547218,0.99958,0.4809749283641577,92.36
242,0.0012603490163817469,0.99966,0.47303857542574407,92.38
243,0.001212643578534236,0.99972,0.47091722272336484,92.34
244,0.0009743347211340157,0.9997,0.4738834927231073,92.31
245,0.0007804948103014508,0.99974,0.4731685907393694,92.39
246,0.001032329162063501,0.99964,0.4722103023529053,92.51
247,0.0006284506786364557,0.9998,0.47631473749876024,92.4
248,0.0008017684702146346,0.9997,0.4697844073176384,92.45
249,0.0006527423858661187,0.99982,0.47298209585249423,92.42
250,0.0007216806473333122,0.99978,0.4734647127985954,92.36
251,0.0007368757158478834,0.99974,0.47338324710726737,92.47
252,0.0008386819887801509,0.99972,0.4743983268737793,92.33
253,0.0005740964713910132,0.99984,0.47228321090340614,92.41
254,0.0007549842376389381,0.99968,0.47235187254846095,92.44
255,0.0007644625613763643,0.9998,0.4727511609345674,92.42
256,0.0008494168443455245,0.99978,0.47093289270997046,92.49
257,0.0009235344789064754,0.99974,0.4738374248892069,92.37
258,0.0009131199468354173,0.99974,0.4738469658792019,92.33
259,0.0008260389251629715,0.99974,0.4718946551531553,92.47
260,0.0006190595305104957,0.99988,0.4720124294608831,92.4
261,0.0006742468270499383,0.9998,0.4723013399168849,92.45
262,0.0011139565892993946,0.99964,0.4736510680615902,92.35
263,0.0010926235552925273,0.9997,0.4728747570514679,92.4
264,0.0006570863639874815,0.99976,0.4735405128821731,92.36
265,0.0006619170803473691,0.99978,0.4705163697898388,92.45
266,0.0010281872423559242,0.9996,0.4725072344392538,92.4
267,0.0008643499153959172,0.9997,0.47225454345345497,92.44
268,0.000693753965755316,0.99982,0.47134048245847227,92.38
269,0.0007577575397823015,0.9998,0.4773791406303644,92.38
270,0.0007222655303034899,0.9998,0.4705166368931532,92.5
271,0.0007909313358803866,0.9997,0.4716615179181099,92.35
272,0.0006401256012679387,0.9998,0.47280308179557323,92.37
273,0.00071037645109922,0.99978,0.47382146582007406,92.43
274,0.0005825986032863386,0.99988,0.472335779517889,92.45
275,0.0007270238950432937,0.9998,0.46966806560754776,92.37
276,0.0006457051259877584,0.99982,0.4722353331744671,92.43
277,0.0008648861028102037,0.99964,0.47306718297302724,92.47
278,0.0008678254911817772,0.99968,0.47053216747939586,92.49
279,0.0005989809894491486,0.99982,0.4732603332400322,92.38
280,0.0008118326973427287,0.99976,0.4708982666581869,92.4
281,0.0006393245819108555,0.99982,0.4747724535316229,92.39
282,0.0007902009161355932,0.99976,0.47111830189824105,92.42
283,0.0007196085532303052,0.99978,0.4716024873405695,92.37
284,0.0007433589442771242,0.99978,0.4744235771149397,92.42
285,0.0007593426253198368,0.99982,0.47552696406841277,92.28
286,0.0006479031918525739,0.99984,0.4696112857758999,92.41
287,0.000658365954525362,0.99978,0.47445054732263087,92.39
288,0.0007234666143984893,0.9998,0.47511076293885707,92.4
289,0.0005971038126913102,0.99982,0.47128838904201986,92.33
290,0.00048435740458690904,0.99988,0.4722013170272112,92.31
291,0.0007092008295761066,0.99982,0.46818982891738414,92.41
292,0.0008769759760677988,0.99964,0.46497838109731676,92.44
293,0.0007028920228219093,0.99972,0.4722098176926374,92.46
294,0.000726228706596308,0.99976,0.4678530380129814,92.41
295,0.0007275148634882191,0.99974,0.46737601652741434,92.38
296,0.001022813854093873,0.99966,0.47369073823094365,92.4
297,0.000895817811741396,0.9997,0.47021105244755745,92.43
298,0.0005631847588168701,0.99988,0.4741520597785711,92.45
299,0.0007756974119285141,0.99974,0.4704231907427311,92.39
300,0.0008780741249434436,0.99978,0.4713577882200479,92.41
301,0.0006615135370922821,0.9998,0.4745504194498062,92.44
302,0.000872064694313242,0.99976,0.4707408754527569,92.38
303,0.0004785829912070581,0.99992,0.47439016073942186,92.45
304,0.0006826255861145761,0.9998,0.4739030746370554,92.43
305,0.0005052457819633243,0.99988,0.4705590195208788,92.41
306,0.0009227978889821478,0.99968,0.472086284160614,92.43
307,0.0006720898706247718,0.99984,0.46979037269949914,92.45
308,0.000498188723383192,0.9999,0.4712880804389715,92.44
309,0.0007049862971885756,0.99984,0.4744122176617384,92.44
310,0.0009183051374108504,0.99974,0.47262170396745207,92.38
311,0.0005854460151146745,0.9999,0.47373250730335714,92.37
312,0.0007451778037182967,0.9998,0.47442672327160834,92.43
313,0.0008107320503200717,0.99976,0.47044358514249324,92.41
314,0.0007706817268115029,0.99982,0.4701610368490219,92.4
315,0.0008617499142998646,0.99976,0.46645287945866587,92.41
316,0.0007218379870323879,0.9997,0.4690948310494423,92.39
317,0.0006417261917874113,0.99984,0.471532344520092,92.43
318,0.00071023559517051,0.99978,0.4709891493618488,92.42
319,0.0006212781438284823,0.9998,0.47044391609728337,92.43
320,0.0007376349644254312,0.99978,0.4754946555197239,92.4
321,0.0007694273291791663,0.99978,0.4713764238357544,92.39
322,0.0008698404311676465,0.99966,0.47247395243495705,92.46
323,0.0008163667682027135,0.99974,0.47448887236416337,92.46
324,0.0010014004812425818,0.99976,0.4710040980577469,92.37
325,0.000640718787529311,0.99984,0.47200502678751943,92.46
326,0.0007690626298984908,0.99986,0.47079650081694124,92.43
327,0.0005559475963853825,0.99986,0.47266349017620085,92.47
328,0.0010107588451689162,0.99974,0.4755347007513046,92.37
329,0.0005351472865114116,0.99984,0.47077478043735027,92.37
330,0.0008607172523922933,0.9998,0.47010055631399156,92.41
331,0.0009484893468636162,0.99972,0.47490102976560594,92.44
332,0.000784978445837549,0.99974,0.4694453690201044,92.35
333,0.0007739784639043114,0.9998,0.4705631735920906,92.49
334,0.0005568679660292821,0.99982,0.4708837738633156,92.34
335,0.0009107935782971546,0.99978,0.4723212115094066,92.32
336,0.0007767078612307015,0.9997,0.47296281456947326,92.33
337,0.0009770086516350475,0.99962,0.47507539577782154,92.4
338,0.0006908159807829148,0.9998,0.4696965643018484,92.38
339,0.0007242207389201045,0.99986,0.47125201344490053,92.44
340,0.0008360625285169352,0.99974,0.4730177076905966,92.35
341,0.0006105549652632588,0.99982,0.47811067797243595,92.37
342,0.0005142172869973667,0.99988,0.46910057425498963,92.33
343,0.0009557554979477098,0.9997,0.4717535201460123,92.41
344,0.0009241201669492674,0.9997,0.4768923392891884,92.45
345,0.0006407742781597047,0.99984,0.47397100552916527,92.45
346,0.0006684240916048248,0.9998,0.4707442603260279,92.43
347,0.0007948730302874988,0.9998,0.4725344941020012,92.43
348,0.000686199928791595,0.99982,0.471238751411438,92.36
349,0.0007381285033419692,0.99982,0.47238034442067145,92.39
350,0.0005581784659795359,0.99986,0.47175927869975565,92.35
351,0.0007560993875850655,0.99984,0.47602127712219955,92.4
352,0.0005379515916776464,0.99984,0.47209541842341424,92.45
353,0.0009451976993962017,0.99966,0.4673049542307854,92.48
354,0.0007252101435104523,0.99986,0.46937188737094404,92.4
355,0.0007404783554777118,0.99978,0.4749144131690264,92.3
356,0.0007266459791251766,0.9998,0.47058065235614777,92.4
357,0.0004902515855744062,0.9999,0.47008495196700095,92.42
358,0.0007070387263413575,0.99984,0.47254469238221647,92.36
359,0.0006050588491627627,0.9998,0.4739058142155409,92.4
360,0.0006077597818124946,0.99984,0.4749821054935455,92.37
361,0.00048225187717953604,0.9999,0.47130012936890125,92.46
362,0.0008705163512730559,0.99978,0.4708198779821396,92.43
363,0.0007933867061539153,0.9997,0.47074532516300677,92.45
364,0.000679905611492903,0.99978,0.47548822708427907,92.39
365,0.0007291106578676314,0.99982,0.47135464146733286,92.43
366,0.0006524392253602557,0.99982,0.475724760517478,92.42
367,0.0008170151156480507,0.99976,0.47458504922688005,92.34
368,0.0007413265269130471,0.99972,0.46732692800462244,92.41
369,0.0006220756646455549,0.9999,0.47553298011422157,92.39
370,0.000666143166025162,0.9998,0.46963764533400537,92.52
371,0.0007371139954394468,0.99978,0.46950535260140897,92.45
372,0.0006823029209528585,0.9998,0.4711894887685776,92.38
373,0.0007395694637313829,0.99972,0.47004665665328504,92.41
374,0.0006384654479730122,0.99984,0.473794204890728,92.4
375,0.0008006000381750305,0.99978,0.4717576540261507,92.44
376,0.0006473342342602323,0.99974,0.4706063437461853,92.42
377,0.0007305380614383457,0.99974,0.47100069515407084,92.46
378,0.0007727727274950225,0.99982,0.4739011204242706,92.39
379,0.0008262288692655027,0.99976,0.4690274750813842,92.45
380,0.0007432206283740523,0.99974,0.46768016457557676,92.43
381,0.0012504740730118569,0.99956,0.4732882562279701,92.53
382,0.0010078198578961366,0.9996,0.47108814157545564,92.39
383,0.0007071659716841815,0.99974,0.47264474742114543,92.32
384,0.0006957393549138542,0.99982,0.4736083148419857,92.34
385,0.000563473582131993,0.99984,0.4738015564531088,92.44
386,0.0008604898915381666,0.9997,0.47016228780150415,92.45
387,0.0006106004080660117,0.99978,0.4717890702188015,92.41
388,0.0008179377488125904,0.9997,0.4723056410253048,92.46
389,0.0007933739182280848,0.99978,0.46914905712008476,92.42
390,0.0006562880733471109,0.99986,0.4731410952657461,92.42
391,0.00047008520575202145,0.9999,0.4735330972075462,92.5
392,0.0010009907186022038,0.99968,0.4752552132308483,92.48
393,0.0008814014551584677,0.9997,0.47126188717782497,92.47
394,0.0006212401115606465,0.99984,0.4698073074966669,92.42
395,0.0007936200617714023,0.99978,0.47184707954525945,92.45
396,0.0008356929512556328,0.99982,0.4710481548309326,92.39
397,0.0009383255134389053,0.99968,0.47150489769876003,92.37
398,0.0006264587649908821,0.9998,0.4741797152161598,92.51
399,0.0008662539274625145,0.9997,0.47164548449218274,92.42
